x,y,z,label
-6.053935,0.873926,3.33,pinc_clean_all_observed
-6.053935,0.873926,3.42,pinc_clean_all_observed
-6.053935,0.873926,3.51,pinc_clean_all_observed
-6.053935,0.873926,3.6,pinc_clean_all_observed
-6.053935,0.873926,3.69,pinc_clean_all_observed
-6.053935,0.873926,3.75,pinc_clean_all_observed
-6.019839,0.969228,0.0,pinc_clean_all_observed
-6.019839,0.969228,0.09,pinc_clean_all_observed
-6.019839,0.969228,0.2,pinc_clean_all_observed
-6.019839,0.969228,0.27,pinc_clean_all_observed
-6.019839,0.969228,0.36,pinc_clean_all_observed
-6.019839,0.969228,0.45,pinc_clean_all_observed
-6.019839,0.969228,0.54,pinc_clean_all_observed
-6.019839,0.969228,0.63,pinc_clean_all_observed
-6.019839,0.969228,0.72,pinc_clean_all_observed
-6.019839,0.969228,0.81,pinc_clean_all_observed
-6.019839,0.969228,0.9,pinc_clean_all_observed
-6.019839,0.969228,0.99,pinc_clean_all_observed
-6.019839,0.969228,1.08,pinc_clean_all_observed
-6.019839,0.969228,1.17,pinc_clean_all_observed
-6.019839,0.969228,1.26,pinc_clean_all_observed
-6.019839,0.969228,1.35,pinc_clean_all_observed
-6.019839,0.969228,1.44,pinc_clean_all_observed
-6.019839,0.969228,1.53,pinc_clean_all_observed
-6.019839,0.969228,1.62,pinc_clean_all_observed
-6.019839,0.969228,1.71,pinc_clean_all_observed
-6.019839,0.969228,1.8,pinc_clean_all_observed
-6.019839,0.969228,1.89,pinc_clean_all_observed
-6.019839,0.969228,1.98,pinc_clean_all_observed
-6.019839,0.969228,2.07,pinc_clean_all_observed
-6.019839,0.969228,2.16,pinc_clean_all_observed
-6.019839,0.969228,2.25,pinc_clean_all_observed
-6.019839,0.969228,2.34,pinc_clean_all_observed
-6.019839,0.969228,2.43,pinc_clean_all_observed
-6.019839,0.969228,2.52,pinc_clean_all_observed
-6.019839,0.969228,2.61,pinc_clean_all_observed
-6.019839,0.969228,2.7,pinc_clean_all_observed
-6.019839,0.969228,2.79,pinc_clean_all_observed
-6.019839,0.969228,2.88,pinc_clean_all_observed
-6.019839,0.969228,2.97,pinc_clean_all_observed
-6.019839,0.969228,3.06,pinc_clean_all_observed
-6.019839,0.969228,3.15,pinc_clean_all_observed
-6.019839,0.969228,3.24,pinc_clean_all_observed
-6.019839,0.969228,3.33,pinc_clean_all_observed
-6.019839,0.969228,3.42,pinc_clean_all_observed
-6.019839,0.969228,3.51,pinc_clean_all_observed
-6.019839,0.969228,3.6,pinc_clean_all_observed
-6.019839,0.969228,3.69,pinc_clean_all_observed
-6.019839,0.969228,3.75,pinc_clean_all_observed
-5.941124,-1.15808,0.0,pinc_clean_all_observed
-5.941124,-1.15808,0.09,pinc_clean_all_observed
-5.941124,-1.15808,0.2,pinc_clean_all_observed
-5.941124,-1.15808,3.6,pinc_clean_all_observed
-5.941124,-1.15808,3.69,pinc_clean_all_observed
-5.941124,-1.15808,3.75,pinc_clean_all_observed
-5.982228,-1.063965,0.0,pinc_clean_all_observed
-5.982228,-1.063965,0.09,pinc_clean_all_observed
-5.982228,-1.063965,0.2,pinc_clean_all_observed
-5.982228,-1.063965,3.6,pinc_clean_all_observed
-5.982228,-1.063965,3.69,pinc_clean_all_observed
-5.982228,-1.063965,3.75,pinc_clean_all_observed
-5.982228,1.063965,0.0,pinc_clean_all_observed
-5.982228,1.063965,0.09,pinc_clean_all_observed
-5.982228,1.063965,0.2,pinc_clean_all_observed
-5.982228,1.063965,0.27,pinc_clean_all_observed
-5.982228,1.063965,0.36,pinc_clean_all_observed
-5.982228,1.063965,0.45,pinc_clean_all_observed
-5.982228,1.063965,0.54,pinc_clean_all_observed
-5.982228,1.063965,0.63,pinc_clean_all_observed
-5.982228,1.063965,0.72,pinc_clean_all_observed
-5.982228,1.063965,0.81,pinc_clean_all_observed
-5.982228,1.063965,0.9,pinc_clean_all_observed
-5.982228,1.063965,0.99,pinc_clean_all_observed
-5.982228,1.063965,1.08,pinc_clean_all_observed
-5.982228,1.063965,1.17,pinc_clean_all_observed
-5.982228,1.063965,1.26,pinc_clean_all_observed
-5.982228,1.063965,1.35,pinc_clean_all_observed
-5.982228,1.063965,1.44,pinc_clean_all_observed
-5.982228,1.063965,1.53,pinc_clean_all_observed
-5.982228,1.063965,1.62,pinc_clean_all_observed
-5.982228,1.063965,1.71,pinc_clean_all_observed
-5.982228,1.063965,1.8,pinc_clean_all_observed
-5.982228,1.063965,1.89,pinc_clean_all_observed
-5.982228,1.063965,1.98,pinc_clean_all_observed
-5.982228,1.063965,2.07,pinc_clean_all_observed
-5.982228,1.063965,2.16,pinc_clean_all_observed
-5.982228,1.063965,2.25,pinc_clean_all_observed
-5.982228,1.063965,2.34,pinc_clean_all_observed
-5.982228,1.063965,2.43,pinc_clean_all_observed
-5.982228,1.063965,2.52,pinc_clean_all_observed
-5.982228,1.063965,2.61,pinc_clean_all_observed
-5.982228,1.063965,2.7,pinc_clean_all_observed
-5.982228,1.063965,2.79,pinc_clean_all_observed
-5.982228,1.063965,2.88,pinc_clean_all_observed
-5.982228,1.063965,2.97,pinc_clean_all_observed
-5.982228,1.063965,3.06,pinc_clean_all_observed
-5.982228,1.063965,3.15,pinc_clean_all_observed
-5.982228,1.063965,3.24,pinc_clean_all_observed
-5.982228,1.063965,3.33,pinc_clean_all_observed
-5.982228,1.063965,3.42,pinc_clean_all_observed
-5.982228,1.063965,3.51,pinc_clean_all_observed
-5.982228,1.063965,3.6,pinc_clean_all_observed
-5.982228,1.063965,3.69,pinc_clean_all_observed
-5.982228,1.063965,3.75,pinc_clean_all_observed
-5.941124,1.15808,0.0,pinc_clean_all_observed
-5.941124,1.15808,0.09,pinc_clean_all_observed
-5.941124,1.15808,0.2,pinc_clean_all_observed
-5.941124,1.15808,0.27,pinc_clean_all_observed
-5.941124,1.15808,0.36,pinc_clean_all_observed
-5.941124,1.15808,0.45,pinc_clean_all_observed
-5.941124,1.15808,0.54,pinc_clean_all_observed
-5.941124,1.15808,0.63,pinc_clean_all_observed
-5.941124,1.15808,0.72,pinc_clean_all_observed
-5.941124,1.15808,0.81,pinc_clean_all_observed
-5.941124,1.15808,0.9,pinc_clean_all_observed
-5.941124,1.15808,0.99,pinc_clean_all_observed
-5.941124,1.15808,1.08,pinc_clean_all_observed
-5.941124,1.15808,1.17,pinc_clean_all_observed
-5.941124,1.15808,1.26,pinc_clean_all_observed
-5.941124,1.15808,1.35,pinc_clean_all_observed
-5.941124,1.15808,1.44,pinc_clean_all_observed
-5.941124,1.15808,1.53,pinc_clean_all_observed
-5.941124,1.15808,1.62,pinc_clean_all_observed
-5.941124,1.15808,1.71,pinc_clean_all_observed
-5.941124,1.15808,1.8,pinc_clean_all_observed
-5.941124,1.15808,1.89,pinc_clean_all_observed
-5.941124,1.15808,1.98,pinc_clean_all_observed
-5.941124,1.15808,2.07,pinc_clean_all_observed
-5.941124,1.15808,2.16,pinc_clean_all_observed
-5.941124,1.15808,2.25,pinc_clean_all_observed
-5.941124,1.15808,2.34,pinc_clean_all_observed
-5.941124,1.15808,2.43,pinc_clean_all_observed
-5.941124,1.15808,2.52,pinc_clean_all_observed
-5.941124,1.15808,2.61,pinc_clean_all_observed
-5.941124,1.15808,2.7,pinc_clean_all_observed
-5.941124,1.15808,2.79,pinc_clean_all_observed
-5.941124,1.15808,2.88,pinc_clean_all_observed
-5.941124,1.15808,2.97,pinc_clean_all_observed
-5.941124,1.15808,3.06,pinc_clean_all_observed
-5.941124,1.15808,3.15,pinc_clean_all_observed
-5.941124,1.15808,3.24,pinc_clean_all_observed
-5.941124,1.15808,3.33,pinc_clean_all_observed
-5.941124,1.15808,3.42,pinc_clean_all_observed
-5.941124,1.15808,3.51,pinc_clean_all_observed
-5.941124,1.15808,3.6,pinc_clean_all_observed
-5.941124,1.15808,3.69,pinc_clean_all_observed
-5.941124,1.15808,3.75,pinc_clean_all_observed
-5.89655,-1.251519,0.0,pinc_clean_all_observed
-5.89655,-1.251519,0.09,pinc_clean_all_observed
-5.89655,-1.251519,0.2,pinc_clean_all_observed
-5.89655,-1.251519,3.6,pinc_clean_all_observed
-5.89655,-1.251519,3.69,pinc_clean_all_observed
-5.89655,-1.251519,3.75,pinc_clean_all_observed
-5.89655,1.251519,0.0,pinc_clean_all_observed
-5.89655,1.251519,0.09,pinc_clean_all_observed
-5.89655,1.251519,0.2,pinc_clean_all_observed
-5.89655,1.251519,0.27,pinc_clean_all_observed
-5.89655,1.251519,0.36,pinc_clean_all_observed
-5.89655,1.251519,0.45,pinc_clean_all_observed
-5.89655,1.251519,0.54,pinc_clean_all_observed
-5.89655,1.251519,0.63,pinc_clean_all_observed
-5.89655,1.251519,0.72,pinc_clean_all_observed
-5.89655,1.251519,0.81,pinc_clean_all_observed
-5.89655,1.251519,0.9,pinc_clean_all_observed
-5.89655,1.251519,0.99,pinc_clean_all_observed
-5.89655,1.251519,1.08,pinc_clean_all_observed
-5.89655,1.251519,1.17,pinc_clean_all_observed
-5.89655,1.251519,1.26,pinc_clean_all_observed
-5.89655,1.251519,1.35,pinc_clean_all_observed
-5.89655,1.251519,1.44,pinc_clean_all_observed
-5.89655,1.251519,1.53,pinc_clean_all_observed
-5.89655,1.251519,1.62,pinc_clean_all_observed
-5.89655,1.251519,1.71,pinc_clean_all_observed
-5.89655,1.251519,1.8,pinc_clean_all_observed
-5.89655,1.251519,1.89,pinc_clean_all_observed
-5.89655,1.251519,1.98,pinc_clean_all_observed
-5.89655,1.251519,2.07,pinc_clean_all_observed
-5.89655,1.251519,2.16,pinc_clean_all_observed
-5.89655,1.251519,2.25,pinc_clean_all_observed
-5.89655,1.251519,2.34,pinc_clean_all_observed
-5.89655,1.251519,2.43,pinc_clean_all_observed
-5.89655,1.251519,2.52,pinc_clean_all_observed
-5.89655,1.251519,2.61,pinc_clean_all_observed
-5.89655,1.251519,2.7,pinc_clean_all_observed
-5.89655,1.251519,2.79,pinc_clean_all_observed
-5.89655,1.251519,2.88,pinc_clean_all_observed
-5.89655,1.251519,2.97,pinc_clean_all_observed
-5.89655,1.251519,3.06,pinc_clean_all_observed
-5.89655,1.251519,3.15,pinc_clean_all_observed
-5.89655,1.251519,3.24,pinc_clean_all_observed
-5.89655,1.251519,3.33,pinc_clean_all_observed
-5.89655,1.251519,3.42,pinc_clean_all_observed
-5.89655,1.251519,3.51,pinc_clean_all_observed
-5.89655,1.251519,3.6,pinc_clean_all_observed
-5.89655,1.251519,3.69,pinc_clean_all_observed
-5.89655,1.251519,3.75,pinc_clean_all_observed
-5.797101,-1.43615,0.0,pinc_clean_all_observed
-5.797101,-1.43615,0.09,pinc_clean_all_observed
-5.797101,-1.43615,0.2,pinc_clean_all_observed
-5.797101,-1.43615,3.6,pinc_clean_all_observed
-5.797101,-1.43615,3.69,pinc_clean_all_observed
-5.797101,-1.43615,3.75,pinc_clean_all_observed
-5.848533,-1.344227,0.0,pinc_clean_all_observed
-5.848533,-1.344227,0.09,pinc_clean_all_observed
-5.848533,-1.344227,0.2,pinc_clean_all_observed
-5.848533,-1.344227,3.6,pinc_clean_all_observed
-5.848533,-1.344227,3.69,pinc_clean_all_observed
-5.848533,-1.344227,3.75,pinc_clean_all_observed
-5.848533,1.344227,0.0,pinc_clean_all_observed
-5.848533,1.344227,0.09,pinc_clean_all_observed
-5.848533,1.344227,0.2,pinc_clean_all_observed
-5.848533,1.344227,0.27,pinc_clean_all_observed
-5.848533,1.344227,0.36,pinc_clean_all_observed
-5.848533,1.344227,0.45,pinc_clean_all_observed
-5.848533,1.344227,0.54,pinc_clean_all_observed
-5.848533,1.344227,0.63,pinc_clean_all_observed
-5.848533,1.344227,0.72,pinc_clean_all_observed
-5.848533,1.344227,0.81,pinc_clean_all_observed
-5.848533,1.344227,0.9,pinc_clean_all_observed
-5.848533,1.344227,0.99,pinc_clean_all_observed
-5.848533,1.344227,1.08,pinc_clean_all_observed
-5.848533,1.344227,1.17,pinc_clean_all_observed
-5.848533,1.344227,1.26,pinc_clean_all_observed
-5.848533,1.344227,1.35,pinc_clean_all_observed
-5.848533,1.344227,1.44,pinc_clean_all_observed
-5.848533,1.344227,1.53,pinc_clean_all_observed
-5.848533,1.344227,1.62,pinc_clean_all_observed
-5.848533,1.344227,1.71,pinc_clean_all_observed
-5.848533,1.344227,1.8,pinc_clean_all_observed
-5.848533,1.344227,1.89,pinc_clean_all_observed
-5.848533,1.344227,1.98,pinc_clean_all_observed
-5.848533,1.344227,2.07,pinc_clean_all_observed
-5.848533,1.344227,2.16,pinc_clean_all_observed
-5.848533,1.344227,2.25,pinc_clean_all_observed
-5.848533,1.344227,2.34,pinc_clean_all_observed
-5.848533,1.344227,2.43,pinc_clean_all_observed
-5.848533,1.344227,2.52,pinc_clean_all_observed
-5.848533,1.344227,2.61,pinc_clean_all_observed
-5.848533,1.344227,2.7,pinc_clean_all_observed
-5.848533,1.344227,2.79,pinc_clean_all_observed
-5.848533,1.344227,2.88,pinc_clean_all_observed
-5.848533,1.344227,2.97,pinc_clean_all_observed
-5.848533,1.344227,3.06,pinc_clean_all_observed
-5.848533,1.344227,3.15,pinc_clean_all_observed
-5.848533,1.344227,3.24,pinc_clean_all_observed
-5.848533,1.344227,3.33,pinc_clean_all_observed
-5.848533,1.344227,3.42,pinc_clean_all_observed
-5.848533,1.344227,3.51,pinc_clean_all_observed
-5.848533,1.344227,3.6,pinc_clean_all_observed
-5.848533,1.344227,3.69,pinc_clean_all_observed
-5.848533,1.344227,3.75,pinc_clean_all_observed
-5.797101,1.43615,0.0,pinc_clean_all_observed
-5.797101,1.43615,0.09,pinc_clean_all_observed
-5.797101,1.43615,0.2,pinc_clean_all_observed
-5.797101,1.43615,0.27,pinc_clean_all_observed
-5.797101,1.43615,0.36,pinc_clean_all_observed
-5.797101,1.43615,0.45,pinc_clean_all_observed
-5.797101,1.43615,0.54,pinc_clean_all_observed
-5.797101,1.43615,0.63,pinc_clean_all_observed
-5.797101,1.43615,0.72,pinc_clean_all_observed
-5.797101,1.43615,0.81,pinc_clean_all_observed
-5.797101,1.43615,0.9,pinc_clean_all_observed
-5.797101,1.43615,0.99,pinc_clean_all_observed
-5.797101,1.43615,1.08,pinc_clean_all_observed
-5.797101,1.43615,1.17,pinc_clean_all_observed
-5.797101,1.43615,1.26,pinc_clean_all_observed
-5.797101,1.43615,1.35,pinc_clean_all_observed
-5.797101,1.43615,1.44,pinc_clean_all_observed
-5.797101,1.43615,1.53,pinc_clean_all_observed
-5.797101,1.43615,1.62,pinc_clean_all_observed
-5.797101,1.43615,1.71,pinc_clean_all_observed
-5.797101,1.43615,1.8,pinc_clean_all_observed
-5.797101,1.43615,1.89,pinc_clean_all_observed
-5.797101,1.43615,1.98,pinc_clean_all_observed
-5.797101,1.43615,2.07,pinc_clean_all_observed
-5.797101,1.43615,2.16,pinc_clean_all_observed
-5.797101,1.43615,2.25,pinc_clean_all_observed
-5.797101,1.43615,2.34,pinc_clean_all_observed
-5.797101,1.43615,2.43,pinc_clean_all_observed
-5.797101,1.43615,2.52,pinc_clean_all_observed
-5.797101,1.43615,2.61,pinc_clean_all_observed
-5.797101,1.43615,2.7,pinc_clean_all_observed
-5.797101,1.43615,2.79,pinc_clean_all_observed
-5.797101,1.43615,2.88,pinc_clean_all_observed
-5.797101,1.43615,2.97,pinc_clean_all_observed
-5.797101,1.43615,3.06,pinc_clean_all_observed
-5.797101,1.43615,3.15,pinc_clean_all_observed
-5.797101,1.43615,3.24,pinc_clean_all_observed
-5.797101,1.43615,3.33,pinc_clean_all_observed
-5.797101,1.43615,3.42,pinc_clean_all_observed
-5.797101,1.43615,3.51,pinc_clean_all_observed
-5.797101,1.43615,3.6,pinc_clean_all_observed
-5.797101,1.43615,3.69,pinc_clean_all_observed
-5.797101,1.43615,3.75,pinc_clean_all_observed
-5.706638,-3.138512,0.23079,pinc_clean_all_observed
-5.742283,-1.527234,0.0,pinc_clean_all_observed
-5.742283,-1.527234,0.09,pinc_clean_all_observed
-5.742283,-1.527234,0.2,pinc_clean_all_observed
-5.742283,-1.527234,3.6,pinc_clean_all_observed
-5.742283,-1.527234,3.69,pinc_clean_all_observed
-5.742283,-1.527234,3.75,pinc_clean_all_observed
-5.742283,1.527234,0.0,pinc_clean_all_observed
-5.742283,1.527234,0.09,pinc_clean_all_observed
-5.742283,1.527234,0.2,pinc_clean_all_observed
-5.742283,1.527234,0.27,pinc_clean_all_observed
-5.742283,1.527234,0.36,pinc_clean_all_observed
-5.742283,1.527234,0.45,pinc_clean_all_observed
-5.742283,1.527234,0.54,pinc_clean_all_observed
-5.742283,1.527234,0.63,pinc_clean_all_observed
-5.742283,1.527234,0.72,pinc_clean_all_observed
-5.742283,1.527234,0.81,pinc_clean_all_observed
-5.742283,1.527234,0.9,pinc_clean_all_observed
-5.742283,1.527234,0.99,pinc_clean_all_observed
-5.742283,1.527234,1.08,pinc_clean_all_observed
-5.742283,1.527234,1.17,pinc_clean_all_observed
-5.742283,1.527234,1.26,pinc_clean_all_observed
-5.742283,1.527234,1.35,pinc_clean_all_observed
-5.742283,1.527234,1.44,pinc_clean_all_observed
-5.742283,1.527234,1.53,pinc_clean_all_observed
-5.742283,1.527234,1.62,pinc_clean_all_observed
-5.742283,1.527234,1.71,pinc_clean_all_observed
-5.742283,1.527234,1.8,pinc_clean_all_observed
-5.742283,1.527234,1.89,pinc_clean_all_observed
-5.742283,1.527234,1.98,pinc_clean_all_observed
-5.742283,1.527234,2.07,pinc_clean_all_observed
-5.742283,1.527234,2.16,pinc_clean_all_observed
-5.742283,1.527234,2.25,pinc_clean_all_observed
-5.742283,1.527234,2.34,pinc_clean_all_observed
-5.742283,1.527234,2.43,pinc_clean_all_observed
-5.742283,1.527234,2.52,pinc_clean_all_observed
-5.742283,1.527234,2.61,pinc_clean_all_observed
-5.742283,1.527234,2.7,pinc_clean_all_observed
-5.742283,1.527234,2.79,pinc_clean_all_observed
-5.742283,1.527234,2.88,pinc_clean_all_observed
-5.742283,1.527234,2.97,pinc_clean_all_observed
-5.742283,1.527234,3.06,pinc_clean_all_observed
-5.742283,1.527234,3.15,pinc_clean_all_observed
-5.742283,1.527234,3.24,pinc_clean_all_observed
-5.742283,1.527234,3.33,pinc_clean_all_observed
-5.742283,1.527234,3.42,pinc_clean_all_observed
-5.742283,1.527234,3.51,pinc_clean_all_observed
-5.742283,1.527234,3.6,pinc_clean_all_observed
-5.742283,1.527234,3.69,pinc_clean_all_observed
-5.742283,1.527234,3.75,pinc_clean_all_observed
-5.699072,-1.864877,0.036255,pinc_clean_all_observed
-5.684112,-1.617427,0.0,pinc_clean_all_observed
-5.684112,-1.617427,0.09,pinc_clean_all_observed
-5.684112,-1.617427,0.2,pinc_clean_all_observed
-5.684112,-1.617427,3.6,pinc_clean_all_observed
-5.684112,-1.617427,3.69,pinc_clean_all_observed
-5.684112,-1.617427,3.75,pinc_clean_all_observed
-5.684112,1.617427,0.0,pinc_clean_all_observed
-5.684112,1.617427,0.09,pinc_clean_all_observed
-5.684112,1.617427,0.2,pinc_clean_all_observed
-5.684112,1.617427,0.27,pinc_clean_all_observed
-5.684112,1.617427,0.36,pinc_clean_all_observed
-5.684112,1.617427,1.98,pinc_clean_all_observed
-5.684112,1.617427,2.07,pinc_clean_all_observed
-5.684112,1.617427,2.16,pinc_clean_all_observed
-5.684112,1.617427,2.25,pinc_clean_all_observed
-5.684112,1.617427,2.34,pinc_clean_all_observed
-5.684112,1.617427,2.43,pinc_clean_all_observed
-5.684112,1.617427,2.52,pinc_clean_all_observed
-5.684112,1.617427,2.61,pinc_clean_all_observed
-5.684112,1.617427,2.7,pinc_clean_all_observed
-5.684112,1.617427,2.79,pinc_clean_all_observed
-5.684112,1.617427,2.88,pinc_clean_all_observed
-5.684112,1.617427,2.97,pinc_clean_all_observed
-5.684112,1.617427,3.06,pinc_clean_all_observed
-5.684112,1.617427,3.15,pinc_clean_all_observed
-5.684112,1.617427,3.24,pinc_clean_all_observed
-5.684112,1.617427,3.33,pinc_clean_all_observed
-5.684112,1.617427,3.42,pinc_clean_all_observed
-5.684112,1.617427,3.51,pinc_clean_all_observed
-5.684112,1.617427,3.6,pinc_clean_all_observed
-5.684112,1.617427,3.69,pinc_clean_all_observed
-5.684112,1.617427,3.75,pinc_clean_all_observed
-5.612036,-2.015663,0.054744,pinc_clean_all_observed
-5.570085,-1.851604,0.105842,pinc_clean_all_observed
-5.557847,-1.794926,0.0,pinc_clean_all_observed
-5.557847,-1.794926,0.09,pinc_clean_all_observed
-5.557847,-1.794926,0.2,pinc_clean_all_observed
-5.557847,-1.794926,3.6,pinc_clean_all_observed
-5.557847,-1.794926,3.69,pinc_clean_all_observed
-5.557847,-1.794926,3.75,pinc_clean_all_observed
-5.622621,-1.706674,0.0,pinc_clean_all_observed
-5.622621,-1.706674,0.09,pinc_clean_all_observed
-5.622621,-1.706674,0.2,pinc_clean_all_observed
-5.622621,-1.706674,3.6,pinc_clean_all_observed
-5.622621,-1.706674,3.69,pinc_clean_all_observed
-5.622621,-1.706674,3.75,pinc_clean_all_observed
-5.624746,-1.375078,0.042608,pinc_clean_all_observed
-5.622621,1.706674,0.0,pinc_clean_all_observed
-5.622621,1.706674,0.09,pinc_clean_all_observed
-5.622621,1.706674,0.2,pinc_clean_all_observed
-5.622621,1.706674,0.27,pinc_clean_all_observed
-5.622621,1.706674,0.36,pinc_clean_all_observed
-5.622621,1.706674,1.89,pinc_clean_all_observed
-5.622621,1.706674,1.98,pinc_clean_all_observed
-5.622621,1.706674,2.07,pinc_clean_all_observed
-5.622621,1.706674,2.16,pinc_clean_all_observed
-5.622621,1.706674,2.25,pinc_clean_all_observed
-5.622621,1.706674,2.34,pinc_clean_all_observed
-5.622621,1.706674,2.43,pinc_clean_all_observed
-5.622621,1.706674,2.52,pinc_clean_all_observed
-5.622621,1.706674,2.61,pinc_clean_all_observed
-5.622621,1.706674,2.7,pinc_clean_all_observed
-5.622621,1.706674,2.79,pinc_clean_all_observed
-5.622621,1.706674,2.88,pinc_clean_all_observed
-5.622621,1.706674,2.97,pinc_clean_all_observed
-5.622621,1.706674,3.06,pinc_clean_all_observed
-5.622621,1.706674,3.15,pinc_clean_all_observed
-5.622621,1.706674,3.24,pinc_clean_all_observed
-5.622621,1.706674,3.33,pinc_clean_all_observed
-5.622621,1.706674,3.42,pinc_clean_all_observed
